time,seconds_elapsed,z,y,x
1746650761607589400,21.58858935546875,0.04947207123041153,0.004077373072504997,-0.0002545278985053301
1746650761617555700,21.5985556640625,0.06447339057922363,0.004977521486580372,0.002408366883173585
1746650761627521500,21.608521484375,0.08874716609716415,0.0021485649049282074,-0.001717821229249239
1746650761637486300,21.618486328125,0.06369933485984802,0.0013133976608514786,-0.001955375075340271
1746650761647452700,21.62845263671875,0.052067484706640244,-0.005235747434198856,0.0020421366207301617
1746650761657418500,21.63841845703125,0.055083513259887695,-0.007947377860546112,-0.003573937341570854
1746650761667384600,21.648384521484374,0.08156805485486984,0.0062843430787324905,0.0016230163164436817
1746650761677349600,21.658349609375,0.08702833205461502,-0.006781924050301313,-0.0010899459011852741
1746650761687315500,21.6683154296875,0.07564978301525116,0.0022389469668269157,-0.0013019945472478867
1746650761697281500,21.678281494140624,0.07629372924566269,0.000679665245115757,-0.0005725547671318054
1746650761707246600,21.68824658203125,0.048239532858133316,-0.000992592889815569,-0.00207036966457963
1746650761717212400,21.69821240234375,0.020597785711288452,-0.001493000891059637,0.0011328804539516568
1746650761727178500,21.708178466796873,0.03557296842336655,-0.0058819944970309734,-0.0016560882795602083
1746650761737143600,21.7181435546875,0.06687682867050171,0.0040252311155200005,0.000775644148234278
1746650761747109400,21.728109375,0.0797317773103714,0.006195027381181717,0.0043798210099339485
1746650761757075500,21.738075439453127,0.08799636363983154,0.007924217730760574,0.00040132447611540556
1746650761767040500,21.74804052734375,0.09002848714590073,-0.009426661767065525,-0.0030252193100750446
1746650761777006600,21.758006591796875,0.08156389743089676,0.00904582254588604,-0.0019186758436262608
1746650761786972400,21.767972412109376,0.037148043513298035,-0.008807233534753323,-0.0010113597381860018
1746650761796938500,21.7779384765625,-0.03683936595916748,-0.015727724879980087,-0.0007256025564856827
1746650761806903600,21.787903564453124,-0.08655804395675659,-0.019293546676635742,0.00041331717511639
1746650761816869400,21.797869384765626,-0.11433348059654236,-0.019419249147176743,-0.007045930717140436
1746650761826835700,21.807835693359376,-0.13693906366825104,0.0033791642636060715,-0.00007123412797227502
1746650761836800500,21.817800537109374,-0.12883666157722473,-0.04313454031944275,-0.011099649593234062
1746650761846766600,21.8277666015625,-0.08472125977277756,-0.0098057696595788,0.00009853154188022017
1746650761856732700,21.837732666015626,-0.03785016015172005,0.0014447541907429695,0.0005547310574911535
1746650761866697500,21.847697509765624,0.004040483385324478,0.015205065719783306,0.0022799496073275805
1746650761876663600,21.85766357421875,0.03920592740178108,-0.012047062627971172,-0.004175020381808281
1746650761886629600,21.867629638671875,0.08721067756414413,0.010725454427301884,-0.0008603584719821811
1746650761896594400,21.877594482421873,0.08879499137401581,0.010325980372726917,0.00492109777405858
1746650761906560500,21.887560546875,0.052587348967790604,0.004781232215464115,0.0008552041254006326
1746650761916526600,21.897526611328125,-0.0024796302895992994,-0.003434353042393923,-0.0010851749684661627
1746650761926492400,21.907492431640627,-0.06767315417528152,-0.0008661504834890366,0.0018401551060378551
1746650761936457700,21.917457763671877,-0.1079510748386383,-0.0298280268907547,-0.009973893873393536
1746650761946423600,21.927423583984375,-0.10969030112028122,-0.02116106078028679,-0.0025974928867071867
1746650761956389400,21.937389404296876,-0.08698765188455582,-0.01912826858460903,-0.002559409709647298
1746650761966354700,21.947354736328126,-0.055532921105623245,-0.02231382206082344,-0.004300729837268591
1746650761976320500,21.957320556640624,-0.024116404354572296,-0.0015105395577847958,-0.0008631214732304215
1746650761986286600,21.96728662109375,-0.00045716622844338417,-0.005580154247581959,-0.0013486531097441912
1746650761996251600,21.977251708984376,0.018753280863165855,-0.00011587981134653091,-0.0008916546357795596
1746650762006217500,21.987217529296874,0.031291816383600235,0.005441687069833279,0.004093325696885586
1746650762016183600,21.99718359375,0.0347675085067749,-0.0077545419335365295,0.000020287581719458103
1746650762026149600,22.007149658203126,0.05164112150669098,0.011263334192335606,0.004009420983493328
1746650762036114400,22.017114501953124,0.05006825923919678,0.016286056488752365,0.00462034996598959
1746650762046080500,22.02708056640625,0.032122109085321426,0.022842273116111755,0.004544754512608051
1746650762056046600,22.037046630859376,0.024398144334554672,0.011205855756998062,0.0005731825367547572
1746650762066011400,22.047011474609373,0.01928679086267948,0.0021142279729247093,-0.0018869007471948862
1746650762075977500,22.0569775390625,0.018777063116431236,0.0017594946548342705,-0.0019255165243521333
1746650762085943600,22.066943603515625,0.03602881729602814,-0.006788778584450483,-0.001682164380326867
1746650762095908600,22.07690869140625,0.05691066384315491,-0.004370362032204866,-0.0027191995177417994
1746650762105874400,22.08687451171875,0.07401969283819199,-0.003116568084806204,-0.00183931365609169
1746650762115840500,22.096840576171875,0.08192688226699829,-0.003865715116262436,-0.002251038560643792
1746650762125805600,22.1068056640625,0.10909174382686615,-0.0046372562646865845,-0.004602099768817425
1746650762135771400,22.116771484375,0.12449333816766739,-0.006689221598207951,-0.002055585151538253
1746650762145737500,22.126737548828125,0.11637534201145172,0.007526315748691559,0.005307103972882032
1746650762155703600,22.13670361328125,0.11403921991586685,-0.0013968716375529766,-0.002724723657593131
1746650762165668600,22.146668701171876,0.09349419921636581,0.014197058044373989,0.0030863548163324594
1746650762175634700,22.156634765625,0.04985777288675308,-0.004961189813911915,0.0006484971381723881
1746650762185600500,22.1666005859375,0.033235080540180206,0.014804689213633537,0.006404014304280281
1746650762195565600,22.176565673828126,0.008571015670895576,0.016289932653307915,0.0063283806666731834
1746650762205531600,22.18653173828125,-0.017363378778100014,-0.020950380712747574,-0.007421786431223154
1746650762215497500,22.19649755859375,-0.03528645634651184,-0.02116955816745758,-0.004476596601307392
1746650762225462500,22.206462646484376,-0.031968649476766586,-0.015358436852693558,-0.0003296818758826703
1746650762235428600,22.2164287109375,-0.006833735853433609,-0.018545974045991898,-0.0063766553066670895
1746650762245394400,22.22639453125,0.03104526922106743,-0.035589464008808136,-0.008998597972095013
1746650762255360500,22.236360595703125,0.030959248542785645,-0.03947128728032112,-0.006991107482463121
1746650762265325600,22.24632568359375,0.027805926278233528,-0.0010670549236238003,-0.003435407532379031
1746650762275291400,22.25629150390625,0.035431087017059326,-0.0010822350159287453,0.0002235095016658306
1746650762285257500,22.266257568359375,0.038873091340065,-0.012244760990142822,0.00025479047326371074
1746650762295222500,22.276222412109377,0.02062724344432354,-0.008359209634363651,-0.000013656157534569502
1746650762305188400,22.286188232421875,-0.0010998465586453676,0.005059532821178436,0.0008874284685589373
1746650762315154400,22.296154541015625,-0.027310676872730255,-0.02892186865210533,-0.005588314030319452
1746650762325119500,22.306119384765626,-0.030537977814674377,-0.03864824399352074,-0.008760648779571056
1746650762335085600,22.31608544921875,-0.05201344192028046,-0.01300040539354086,-0.0034955793526023626
1746650762345051600,22.3260517578125,-0.07979295402765274,0.0007127681747078896,0.0035192095674574375
1746650762355017500,22.336017578125,-0.10398910939693451,-0.03337862342596054,-0.011712472885847092
1746650762364982500,22.345982421875,-0.09293000400066376,-0.009434501640498638,-0.0030133493710309267
1746650762374948600,22.355948486328124,-0.05781862139701843,0.010420695878565311,0.0061636376194655895
1746650762384914700,22.365914794921874,-0.02394632250070572,-0.018750224262475967,-0.0003312724002171308
1746650762394879500,22.37587939453125,0.011478247120976448,-0.0028660669922828674,0.0009553007548674941
1746650762404845600,22.385845458984374,0.024208705872297287,0.008616982959210873,0.0017412377055734396
1746650762414811600,22.395811767578124,0.052415043115615845,-0.015933366492390633,-0.0005488143651746213
1746650762424776400,22.4057763671875,0.06819508224725723,-0.036318764090538025,-0.007687387987971306
1746650762434742500,22.415742431640624,0.04007236659526825,-0.012365225702524185,-0.0031552202999591827
1746650762444708600,22.42570849609375,-0.02283095382153988,-0.011796608567237854,-0.004042014013975859
1746650762454673400,22.43567333984375,-0.033756304532289505,0.00041744671761989594,-0.002303769113495946
1746650762464639500,22.445639404296877,-0.00872279703617096,0.012535801157355309,-0.0007475090678781271
1746650762474605600,22.45560546875,0.02471745014190674,0.017559854313731194,0.004548985511064529
1746650762484571400,22.4655712890625,0.08076893538236618,0.03057078830897808,0.011347830295562744
1746650762494536700,22.47553662109375,0.13858643174171448,0.03632694482803345,0.010430904105305672
1746650762504502500,22.48550244140625,0.158192977309227,0.01805318146944046,0.005988788791000843
1746650762514468400,22.49546826171875,0.12466618418693542,0.0035221753641963005,0.0015679413918405771
1746650762524433700,22.50543359375,0.07316334545612335,0.007571612484753132,0.0004220903501845896
1746650762534399500,22.5153994140625,0.03305746987462044,-0.00784223061054945,0.0005909347673878074
1746650762544365600,22.525365478515624,-0.007193142548203468,-0.018503013998270035,-0.006117712706327438
1746650762554330600,22.53533056640625,-0.03725037723779678,-0.02310309186577797,-0.005387740209698677
1746650762564296400,22.54529638671875,-0.03312808647751808,0.00306748878210783,0.002167876111343503
1746650762574262500,22.555262451171874,-0.018357928842306137,0.00725051574409008,0.0013942280784249306
1746650762584228600,22.565228515625,-0.00022169901058077812,-0.01838476024568081,-0.004877737257629633
1746650762594193400,22.575193359375,0.005630064755678177,-0.02018985152244568,-0.005392526276409626
1746650762604159500,22.585159423828124,-0.006004856899380684,-0.016591966152191162,-0.007675966247916222
1746650762614125600,22.59512548828125,-0.011958885937929153,-0.004783510230481625,-0.0008521483978256583
1746650762624090400,22.60509033203125,0.005821182392537594,0.015567872673273087,-0.00004464804078452289
1746650762634056400,22.615056396484373,0.024458782747387886,-0.01414128765463829,-0.00520132714882493
1746650762644022500,22.6250224609375,0.022285230457782745,-0.0007857228629291058,-0.0008997049299068749
1746650762653987600,22.634987548828125,0.013331948779523373,-0.004006816074252129,-0.0004626802110578865
1746650762663953700,22.64495361328125,-0.0000973076093941927,-0.018615586683154106,-0.0013351317029446363
1746650762673919500,22.65491943359375,-0.01644938252866268,0.011882668361067772,0.0011253627017140388
1746650762683884500,22.664884521484375,0.0004917836049571633,0.024648530408740044,0.0029453670140355825
1746650762693850600,22.6748505859375,0.017186608165502548,0.00531398132443428,-0.0023018592037260532
1746650762703816400,22.68481640625,0.02135632000863552,-0.000057081691920757294,-0.00037719274405390024
1746650762713782500,22.694782470703124,0.012481600977480412,-0.01966726779937744,-0.005070747807621956
1746650762723747600,22.70474755859375,-0.0014411911834031343,-0.018884429708123207,-0.008002235554158688
1746650762733713700,22.714713623046876,-0.010657859034836292,-0.017313964664936066,-0.001977632287889719
1746650762743679500,22.724679443359374,-0.002810905920341611,-0.01213669404387474,-0.006078799720853567
1746650762753644500,22.73464453125,0.015302850864827633,-0.0343535840511322,-0.009832525625824928
1746650762763610600,22.744610595703126,0.02994435653090477,-0.021360622718930244,-0.0029168971814215183
1746650762773576400,22.754576416015624,0.023041708394885063,0.006979938596487045,0.0024017016403377056
1746650762783541500,22.76454150390625,0.019632935523986816,0.0029327189549803734,0.002686361549422145
1746650762793507600,22.774507568359375,0.0357341393828392,-0.00041860342025756836,-0.0013222284615039825
1746650762803473400,22.784473388671874,0.03546236455440521,-0.0018408913165330887,-0.001979106804355979
1746650762813439500,22.794439453125,0.015340585261583328,0.01054467260837555,0.0007807269576005638
1746650762823404500,22.804404541015625,-0.009536076337099075,0.01452376414090395,0.0015935758128762245
1746650762833370400,22.814370361328123,-0.025765113532543182,-0.001932439859956503,0.00024361955001950264
1746650762843336700,22.824336669921873,-0.025409212335944176,-0.006359630264341831,-0.0021808769088238478
1746650762853301500,22.834301513671875,-0.029487578198313713,-0.011992482468485832,-0.004245891701430082
1746650762863267300,22.844267333984376,-0.026422403752803802,-0.0051994104869663715,-0.0024888517800718546
1746650762873233700,22.854233642578127,-0.01948593370616436,0.004777856171131134,0.0025602353271096945
1746650762883198500,22.864198486328124,0.011552593670785427,0.010762268677353859,0.005899329669773579
1746650762893164500,22.87416455078125,0.04959158971905708,0.020323550328612328,0.005049248691648245
1746650762903130600,22.884130615234376,0.07622943818569183,0.014794903807342052,0.007501570973545313
